episode,timesteps,time_alive,ep_length,reward,best_reward,best_ep_length,train/loss,train/learning_rate,rollout/exploration_rate
250,6774,2.6313503000419587,19,-4.34999999217689,28.800000371411443,150,8.933509826660156,1e-05,0.14413006666666667
251,6826,6.4589972998946905,52,-3.0199999753385782,28.800000371411443,150,6.99372673034668,1e-05,0.144085
252,6845,2.0648481000680476,19,-4.229999989271164,28.800000371411443,150,2.875934362411499,1e-05,0.14406853333333333
253,6865,2.6302897999994457,20,-4.229999989271164,28.800000371411443,150,8.228826522827148,1e-05,0.1440512
254,6882,2.130754000041634,17,-4.419999992474914,28.800000371411443,150,5.548216342926025,1e-05,0.14403646666666667
255,6922,4.579438999993727,40,-3.3899999782443047,28.800000371411443,150,14.227265357971191,1e-05,0.1440018
256,6936,1.9977953999768943,14,-4.51999999396503,28.800000371411443,150,4.980424404144287,1e-05,0.14398966666666665
257,6973,4.2956998001318425,37,-3.5299999807029963,28.800000371411443,150,10.668591499328613,1e-05,0.14395760000000002
258,6989,2.447347200009972,16,-4.459999993443489,28.800000371411443,150,18.733882904052734,1e-05,0.14394373333333332
259,7053,7.992878099903464,64,-2.669999971985817,28.800000371411443,150,10.312385559082031,1e-05,0.14388826666666668
260,7088,4.312849000096321,35,-3.8099999856203794,28.800000371411443,150,7.642086029052734,1e-05,0.14385793333333333
261,7123,4.412341699935496,35,-3.7599999848753214,28.800000371411443,150,7.087315559387207,1e-05,0.14382759999999997
262,7162,4.344886599807069,39,-3.42999997921288,28.800000371411443,150,13.944514274597168,1e-05,0.14379379999999997
263,7250,10.590779300080612,88,-1.6299999579787254,28.800000371411443,150,9.030834197998047,1e-05,0.14371753333333334
264,7290,4.778117700014263,40,-3.459999980404973,28.800000371411443,150,12.038152694702148,1e-05,0.14368286666666666
265,7324,4.362541500013322,34,-3.86999998614192,28.800000371411443,150,21.75595474243164,1e-05,0.1436534
266,7351,3.5133821999188513,27,-3.9899999871850014,28.800000371411443,150,13.809453010559082,1e-05,0.14363
267,7372,2.597295999992639,21,-4.169999988749623,28.800000371411443,150,12.781180381774902,1e-05,0.1436118
268,7391,3.130243399878964,19,-4.479999994859099,28.800000371411443,150,2.675917387008667,1e-05,0.14359533333333335
269,7428,4.345455300062895,37,-3.61999998241663,28.800000371411443,150,29.374876022338867,1e-05,0.14356326666666663
270,7463,4.479880900122225,35,-3.7599999848753214,28.800000371411443,150,11.822356224060059,1e-05,0.14353293333333333
271,7496,4.4285616998095065,33,-3.8099999856203794,28.800000371411443,150,9.332369804382324,1e-05,0.14350433333333332
272,7515,2.3979224001523107,19,-4.269999990239739,28.800000371411443,150,11.201171875,1e-05,0.14348786666666666
273,7538,2.613832199946046,23,-4.069999987259507,28.800000371411443,150,9.040355682373047,1e-05,0.14346793333333333
274,7594,6.543681700015441,56,-2.789999971166253,28.800000371411443,150,3.188795566558838,1e-05,0.1434194
275,7608,1.8981878999620676,14,-4.51999999396503,28.800000371411443,150,4.278903007507324,1e-05,0.14340726666666664
276,7624,2.2300807998981327,16,-4.429999992251396,28.800000371411443,150,5.856611251831055,1e-05,0.1433934
277,7659,4.512475500116125,35,-3.669999983161688,28.800000371411443,150,7.523221015930176,1e-05,0.14336306666666665
278,7696,4.263338099932298,37,-3.5299999807029963,28.800000371411443,150,5.976491928100586,1e-05,0.14333100000000001
279,7730,4.228382299887016,34,-3.6999999824911356,28.800000371411443,150,11.151629447937012,1e-05,0.14330153333333331
280,7822,11.039396399864927,92,-1.459999956190586,28.800000371411443,150,9.881660461425781,1e-05,0.14322179999999998
281,7844,2.6140328000765294,22,-4.119999988004565,28.800000371411443,150,8.471243858337402,1e-05,0.1432027333333333
282,7862,2.1642732000909746,18,-4.32999999076128,28.800000371411443,150,3.54486083984375,1e-05,0.14318713333333333
283,7938,9.025354699930176,76,-2.0699999630451202,28.800000371411443,150,3.511343479156494,1e-05,0.1431212666666667
284,8021,9.008234800072387,83,-1.5899999551475048,28.800000371411443,150,11.418664932250977,1e-05,0.14304933333333333
285,8041,2.6299527999944985,20,-4.229999989271164,28.800000371411443,150,11.944348335266113,1e-05,0.14303200000000002
286,8058,2.064821699867025,17,-4.3699999917298555,28.800000371411443,150,6.722958564758301,1e-05,0.14301726666666664
287,8097,4.595286099938676,39,-3.4399999789893627,28.800000371411443,150,10.599093437194824,1e-05,0.14298346666666664
288,8136,4.59661510004662,39,-3.4699999801814556,28.800000371411443,150,11.13224983215332,1e-05,0.14294966666666667
289,8207,8.49068389995955,71,-2.279999965801835,28.800000371411443,150,14.787714958190918,1e-05,0.14288813333333333
290,8258,6.244436400011182,51,-3.029999975115061,28.800000371411443,150,10.185541152954102,1e-05,0.1428439333333333
291,8330,8.208455699961632,72,-2.099999962374568,28.800000371411443,150,5.572115898132324,1e-05,0.14278153333333332
292,8377,6.443885100074112,47,-3.3499999810010195,28.800000371411443,150,5.821892261505127,1e-05,0.1427408
293,8391,2.0642041000537574,14,-4.51999999396503,28.800000371411443,150,14.355072975158691,1e-05,0.14272866666666664
294,8440,6.2443419001065195,49,-3.209999978542328,28.800000371411443,150,12.300972938537598,1e-05,0.14268619999999999
295,8456,2.3311862000264227,16,-4.429999992251396,28.800000371411443,150,17.417299270629883,1e-05,0.14267233333333335
296,8519,8.092329500010237,63,-2.749999973922968,28.800000371411443,150,10.879590034484863,1e-05,0.14261773333333333
297,8538,2.33100809995085,19,-4.229999989271164,28.800000371411443,150,8.61242961883545,1e-05,0.14260126666666667
298,8610,8.158785700099543,72,-2.1399999633431435,28.800000371411443,150,6.023425102233887,1e-05,0.14253886666666668
299,8688,9.257687899982557,78,-1.9299999605864286,28.800000371411443,150,7.273823261260986,1e-05,0.14247126666666665
300,8704,2.014920099871233,16,-4.379999991506338,28.800000371411443,150,8.842464447021484,1e-05,0.1424574
301,8761,6.343688099877909,57,-2.6999999694526196,28.800000371411443,150,3.0071921348571777,1e-05,0.14240800000000003
302,8803,5.194740999955684,42,-3.409999979659915,28.800000371411443,150,6.639389514923096,1e-05,0.14237160000000001
303,8890,10.423957400023937,87,-1.7299999594688416,28.800000371411443,150,22.204683303833008,1e-05,0.14229619999999998
304,8966,8.47446019994095,76,-1.9499999601393938,28.800000371411443,150,4.406190872192383,1e-05,0.14223033333333335
305,9004,4.478467300068587,38,-3.479999979957938,28.800000371411443,150,4.06491231918335,1e-05,0.14219739999999997
306,9016,2.098168099997565,12,-4.619999995455146,28.800000371411443,150,9.225646018981934,1e-05,0.142187
307,9034,2.597546399803832,18,-4.279999990016222,28.800000371411443,150,5.599062442779541,1e-05,0.14217139999999998
308,9070,4.978316700085998,36,-3.7799999862909317,28.800000371411443,150,5.137882709503174,1e-05,0.1421402
309,9088,2.397781299892813,18,-4.3199999909847975,28.800000371411443,150,13.568384170532227,1e-05,0.14212460000000002
310,9104,2.180706499842927,16,-4.379999991506338,28.800000371411443,150,6.996009349822998,1e-05,0.14211073333333332
311,9174,8.060650100000203,70,-2.2399999648332596,28.800000371411443,150,2.487670660018921,1e-05,0.14205006666666664
312,9247,8.42342170001939,73,-2.099999962374568,28.800000371411443,150,5.339318752288818,1e-05,0.14198679999999997
313,9280,4.429666599957272,33,-3.8299999851733446,28.800000371411443,150,9.340542793273926,1e-05,0.14195820000000003
314,9319,4.961962799774483,39,-3.509999981150031,28.800000371411443,150,9.721044540405273,1e-05,0.14192439999999998
315,9371,6.760010299971327,52,-3.1199999768286943,28.800000371411443,150,4.555650234222412,1e-05,0.14187933333333336
316,9424,6.1271675999742,53,-2.889999972656369,28.800000371411443,150,13.596714973449707,1e-05,0.1418334
317,9462,4.646190699888393,38,-3.5699999816715717,28.800000371411443,150,12.803191184997559,1e-05,0.14180046666666662
318,9497,4.211821800097823,35,-3.6299999821931124,28.800000371411443,150,13.621118545532227,1e-05,0.14177013333333333
319,9566,8.375298499828205,69,-2.329999966546893,28.800000371411443,150,6.551936149597168,1e-05,0.14171033333333335
320,9587,2.897000900004059,21,-4.249999990686774,28.800000371411443,150,4.931253910064697,1e-05,0.14169213333333333
321,9604,2.314815399935469,17,-4.419999992474914,28.800000371411443,150,7.4983134269714355,1e-05,0.14167739999999998
322,9668,8.075864000013098,64,-2.69999997317791,28.800000371411443,150,6.936480522155762,1e-05,0.14162193333333334
323,9683,2.230679100146517,15,-4.559999994933605,28.800000371411443,150,14.375783920288086,1e-05,0.14160893333333333
324,9701,2.214242700021714,18,-4.3199999909847975,28.800000371411443,150,6.219268321990967,1e-05,0.14159333333333332
325,9741,4.346691299928352,40,-3.379999978467822,28.800000371411443,150,10.047657012939453,1e-05,0.14155866666666667
326,9766,3.5630432998295873,25,-4.2199999913573265,28.800000371411443,150,4.259041786193848,1e-05,0.14153699999999997
327,9788,3.0960846000816673,22,-4.249999990686774,28.800000371411443,150,4.43164587020874,1e-05,0.14151793333333335
328,9840,6.727186399977654,52,-3.1899999789893627,28.800000371411443,150,7.299488544464111,1e-05,0.1414728666666667
329,9856,2.314245899906382,16,-4.509999994188547,28.800000371411443,150,9.618817329406738,1e-05,0.14145899999999997
330,9871,1.9311544001102448,15,-4.469999993219972,28.800000371411443,150,8.430079460144043,1e-05,0.14144600000000002
331,9911,5.711717300117016,40,-3.6799999848008156,28.800000371411443,150,6.604876518249512,1e-05,0.14141133333333336
332,9991,9.240215100115165,80,-1.81999995931983,28.800000371411443,150,12.047956466674805,1e-05,0.14134199999999997
333,10030,4.578882500063628,39,-3.4699999801814556,28.800000371411443,150,3.1376657485961914,1e-05,0.14130819999999997
334,10072,5.1619176000822335,42,-3.359999978914857,28.800000371411443,150,12.900411605834961,1e-05,0.14127179999999998
335,10120,6.476388399954885,48,-3.3499999810010195,28.800000371411443,150,10.057722091674805,1e-05,0.14123019999999997
336,10148,3.463192400056869,28,-3.899999985471368,28.800000371411443,150,9.249105453491211,1e-05,0.14120593333333334
337,10184,4.34603160014376,36,-3.6299999821931124,28.800000371411443,150,8.98363971710205,1e-05,0.1411747333333333
338,10200,2.081554900156334,16,-4.429999992251396,28.800000371411443,150,5.820001602172852,1e-05,0.14116086666666666
339,10216,2.313597299857065,16,-4.469999993219972,28.800000371411443,150,11.20251750946045,1e-05,0.14114700000000002
340,10237,2.4646797999739647,21,-4.169999988749623,28.800000371411443,150,8.562350273132324,1e-05,0.1411288
341,10291,6.360196500085294,54,-2.889999972656369,28.800000371411443,150,15.486286163330078,1e-05,0.14108199999999999
342,10348,6.727622200036421,57,-2.769999971613288,28.800000371411443,150,2.9562060832977295,1e-05,0.1410326
343,10423,8.408399899955839,75,-1.9999999608844519,28.800000371411443,150,6.304240703582764,1e-05,0.1409676
344,10479,6.959671299904585,56,-2.839999971911311,28.800000371411443,150,16.391895294189453,1e-05,0.14091906666666665
345,10506,3.4976836000569165,27,-3.9899999871850014,28.800000371411443,150,7.114128589630127,1e-05,0.14089566666666664
346,10588,9.339531200006604,82,-1.81999995931983,28.800000371411443,150,6.357567310333252,1e-05,0.1408246
347,10660,8.026993799954653,72,-2.0599999614059925,28.800000371411443,150,7.644688606262207,1e-05,0.14076219999999998
348,10677,1.9641696000471711,17,-4.32999999076128,28.800000371411443,150,10.777153015136719,1e-05,0.14074746666666665
349,10715,4.778165499912575,38,-3.669999983161688,28.800000371411443,150,13.486444473266602,1e-05,0.14071453333333334
350,10751,4.362668700050563,36,-3.7299999836832285,28.800000371411443,150,8.076190948486328,1e-05,0.14068333333333333
351,10817,8.458966300124303,66,-2.569999970495701,28.800000371411443,150,12.213077545166016,1e-05,0.14062613333333335
352,10875,7.409474599873647,58,-2.849999973550439,28.800000371411443,150,6.2058186531066895,1e-05,0.14057586666666663
353,10912,4.562273300020024,37,-3.5699999816715717,28.800000371411443,150,2.925341844558716,1e-05,0.1405438
354,10988,8.159288899973035,76,-1.8599999584257603,28.800000371411443,150,9.778288841247559,1e-05,0.14047793333333336
355,11027,4.428338000085205,39,-3.4399999789893627,28.800000371411443,150,17.588823318481445,1e-05,0.1404441333333333
356,11043,2.215074999956414,16,-4.469999993219972,28.800000371411443,150,11.066668510437012,1e-05,0.14043026666666666
357,11061,2.079711099853739,18,-4.279999990016222,28.800000371411443,150,5.445599555969238,1e-05,0.1404146666666667
358,11077,2.2319531000684947,16,-4.469999993219972,28.800000371411443,150,27.665077209472656,1e-05,0.14040079999999996
359,11118,4.612023199908435,41,-3.3399999774992466,28.800000371411443,150,15.2224702835083,1e-05,0.14036526666666665
360,11134,2.19765009987168,16,-4.339999990537763,28.800000371411443,150,13.11300277709961,1e-05,0.1403514
361,11211,8.941678000148386,77,-1.9299999605864286,28.800000371411443,150,7.238131523132324,1e-05,0.14028466666666664
362,11231,2.464086400112137,20,-4.179999988526106,28.800000371411443,150,5.9777936935424805,1e-05,0.1402673333333333
363,11247,2.61418589996174,16,-4.4999999944120646,28.800000371411443,150,11.654099464416504,1e-05,0.14025346666666666
364,11278,3.8298675999976695,31,-3.789999984204769,28.800000371411443,150,5.584627628326416,1e-05,0.14022659999999998
365,11306,3.3797180000692606,28,-3.8599999845027924,28.800000371411443,150,9.941405296325684,1e-05,0.14020233333333335
366,11335,3.7460777000524104,29,-3.8499999847263098,28.800000371411443,150,22.861305236816406,1e-05,0.1401772
367,11375,4.1798360999673605,40,-3.299999976530671,28.800000371411443,150,5.345346450805664,1e-05,0.14014253333333335
368,11419,5.595224699936807,44,-3.3799999803304672,28.800000371411443,150,8.225459098815918,1e-05,0.1401044
369,11457,4.5780452999752015,38,-3.479999979957938,28.800000371411443,150,24.165489196777344,1e-05,0.14007146666666667
370,11536,9.04158390010707,79,-1.8299999590963125,28.800000371411443,150,14.204436302185059,1e-05,0.14000299999999996
371,11562,3.3798714000731707,26,-3.999999986961484,28.800000371411443,150,12.713576316833496,1e-05,0.13998046666666666
372,11591,3.4302152001764625,29,-3.8499999847263098,28.800000371411443,150,3.5439209938049316,1e-05,0.13995533333333335
373,11702,12.121098299976438,111,-0.4399999398738146,28.800000371411443,150,8.375513076782227,1e-05,0.13985913333333333
374,11717,2.1815411001443863,15,-4.469999993219972,28.800000371411443,150,10.028890609741211,1e-05,0.13984613333333332
375,11751,4.412386000156403,34,-3.719999983906746,28.800000371411443,150,6.15060567855835,1e-05,0.13981666666666667
376,11794,4.578781800111756,43,-3.1899999752640724,28.800000371411443,150,9.831366539001465,1e-05,0.1397794
377,11829,4.346326399827376,35,-3.719999983906746,28.800000371411443,150,6.697476863861084,1e-05,0.13974906666666664
378,11870,5.29406449990347,41,-3.489999981597066,28.800000371411443,150,7.392831802368164,1e-05,0.1397135333333333
379,11942,8.175947300158441,72,-2.1399999633431435,28.800000371411443,150,5.2348246574401855,1e-05,0.13965113333333332
380,11959,2.2310262999963015,17,-4.3699999917298555,28.800000371411443,150,15.745561599731445,1e-05,0.1396364
381,11976,2.331678200047463,17,-4.379999991506338,28.800000371411443,150,7.5442047119140625,1e-05,0.13962166666666667
382,11995,2.3977274000644684,19,-4.269999990239739,28.800000371411443,150,5.96330451965332,1e-05,0.1396052
383,12044,6.059802800184116,49,-3.0899999756366014,28.800000371411443,150,36.235774993896484,1e-05,0.1395627333333333
384,12084,5.49475620011799,40,-3.5999999828636646,28.800000371411443,150,11.137426376342773,1e-05,0.13952806666666664
385,12122,4.295392999891192,38,-3.4899999797344208,28.800000371411443,150,4.645859241485596,1e-05,0.13949513333333333
386,12148,3.713525600032881,26,-4.079999988898635,28.800000371411443,150,13.289463996887207,1e-05,0.1394726
387,12293,16.40091469977051,145,0.7700000740587711,28.800000371411443,150,9.847749710083008,1e-05,0.13934693333333334
388,12338,5.69503020006232,45,-3.249999977648258,28.800000371411443,150,12.293000221252441,1e-05,0.1393079333333333
389,12356,2.1300619998946786,18,-4.279999990016222,28.800000371411443,150,9.122889518737793,1e-05,0.13929233333333332
390,12408,6.3445849001873285,52,-3.0699999760836363,28.800000371411443,150,4.2267231941223145,1e-05,0.13924726666666665
391,12424,2.2814062000252306,16,-4.509999994188547,28.800000371411443,150,14.434601783752441,1e-05,0.1392334
392,12445,2.6470099999569356,21,-4.169999988749623,28.800000371411443,150,11.968122482299805,1e-05,0.1392152
393,12508,8.092063000192866,63,-2.749999973922968,28.800000371411443,150,22.591550827026367,1e-05,0.1391606
394,12590,9.041890100110322,82,-1.7299999576061964,28.800000371411443,150,7.987557411193848,1e-05,0.13908953333333332
395,12610,2.3135615999344736,20,-4.229999989271164,28.800000371411443,150,6.107936859130859,1e-05,0.13907219999999998
396,12630,2.4806643000338227,20,-4.179999988526106,28.800000371411443,150,8.927957534790039,1e-05,0.13905486666666667
397,12650,2.6151123999152333,20,-4.259999990463257,28.800000371411443,150,2.988823890686035,1e-05,0.13903753333333332
398,12667,2.229592900024727,17,-4.3699999917298555,28.800000371411443,150,5.583654880523682,1e-05,0.1390228
399,12743,8.209872799925506,76,-1.9099999591708183,28.800000371411443,150,8.4185791015625,1e-05,0.1389569333333333
