episode,timesteps,time_alive,ep_length,reward,best_reward,best_ep_length,train/loss,train/learning_rate,rollout/exploration_rate
1133,73620,0.0,350,27.28000048547983,55.85000075958669,350,11.456896781921387,1e-05,0.02
1134,73737,0.0,117,-0.2099999375641346,55.85000075958669,350,12.357491493225098,1e-05,0.02
1135,73777,0.0,40,-3.4999999813735485,55.85000075958669,350,5.325660228729248,1e-05,0.02
1136,74011,0.0,234,4.580000124871731,55.85000075958669,350,9.358745574951172,1e-05,0.02
1137,74128,0.0,117,-0.2099999375641346,55.85000075958669,350,10.506630897521973,1e-05,0.02
1138,74248,0.0,120,0.010000066831707954,55.85000075958669,350,13.236050605773926,1e-05,0.02
1139,74368,0.0,120,-0.029999934136867523,55.85000075958669,350,5.664126396179199,1e-05,0.02
1140,74599,0.0,231,4.470000123605132,55.85000075958669,350,8.088773727416992,1e-05,0.02
1141,74718,0.0,119,-0.16999993659555912,55.85000075958669,350,7.592996120452881,1e-05,0.02
1142,74758,0.0,40,-3.459999980404973,55.85000075958669,350,22.577051162719727,1e-05,0.02
1143,74874,0.0,116,-0.21999993734061718,55.85000075958669,350,12.97010612487793,1e-05,0.02
1144,74966,0.0,92,-1.3899999540299177,55.85000075958669,350,4.122519493103027,1e-05,0.02
1145,75002,0.0,36,-3.61999998241663,55.85000075958669,350,7.041567325592041,1e-05,0.02
1146,75117,0.0,115,-0.3599999397993088,55.85000075958669,350,12.002891540527344,1e-05,0.02
1147,75237,0.0,120,0.010000066831707954,55.85000075958669,350,6.434884071350098,1e-05,0.02
1148,75256,0.0,19,-4.229999989271164,55.85000075958669,350,13.149689674377441,1e-05,0.02
1149,75371,0.0,115,-0.26999993808567524,55.85000075958669,350,12.11047649383545,1e-05,0.02
1150,75484,0.0,113,-0.4999999422580004,55.85000075958669,350,7.957320690155029,1e-05,0.02
1151,75603,0.0,119,0.010000066831707954,55.85000075958669,350,9.575030326843262,1e-05,0.02
1152,75683,0.0,80,-1.7799999583512545,55.85000075958669,350,3.9367480278015137,1e-05,0.02
1153,75755,0.0,72,-2.1899999640882015,55.85000075958669,350,9.039898872375488,1e-05,0.02
1154,75876,0.0,121,0.020000066608190536,55.85000075958669,350,12.470934867858887,1e-05,0.02
1155,76118,0.0,242,4.900000128895044,55.85000075958669,350,10.210515975952148,1e-05,0.02
1156,76131,0.0,13,-4.569999994710088,55.85000075958669,350,17.83868408203125,1e-05,0.02
1157,76223,0.0,92,-1.2999999523162842,55.85000075958669,350,7.135411262512207,1e-05,0.02
1158,76252,0.0,29,-3.899999985471368,55.85000075958669,350,12.089760780334473,1e-05,0.02
1159,76347,0.0,95,-1.1599999498575926,55.85000075958669,350,6.837109565734863,1e-05,0.02
1160,76452,0.0,105,-0.7299999445676804,55.85000075958669,350,12.51822280883789,1e-05,0.02
1161,76573,0.0,121,0.010000066831707954,55.85000075958669,350,12.831708908081055,1e-05,0.02
1162,76689,0.0,116,-0.25999993830919266,55.85000075958669,350,4.174736976623535,1e-05,0.02
1163,76808,0.0,119,-0.11999993585050106,55.85000075958669,350,12.70265007019043,1e-05,0.02
1164,76924,0.0,116,-0.41999994218349457,55.85000075958669,350,10.608163833618164,1e-05,0.02
1165,77041,0.0,117,-0.12999993562698364,55.85000075958669,350,4.711160659790039,1e-05,0.02
1166,77146,0.0,105,-0.7699999455362558,55.85000075958669,350,9.86042308807373,1e-05,0.02
1167,77182,0.0,36,-3.539999980479479,55.85000075958669,350,7.487387180328369,1e-05,0.02
1168,77400,0.0,218,4.06000011973083,55.85000075958669,350,10.245011329650879,1e-05,0.02
1169,77433,0.0,33,-3.899999987334013,55.85000075958669,350,12.718101501464844,1e-05,0.02
1170,77485,0.0,52,-2.9899999741464853,55.85000075958669,350,8.719147682189941,1e-05,0.02
1171,77526,0.0,41,-3.3699999786913395,55.85000075958669,350,5.647406578063965,1e-05,0.02
1172,77642,0.0,116,-0.25999993830919266,55.85000075958669,350,3.085581064224243,1e-05,0.02
1173,77761,0.0,119,-0.07999993488192558,55.85000075958669,350,8.486797332763672,1e-05,0.02
1174,77872,0.0,111,-0.5899999439716339,55.85000075958669,350,9.918323516845703,1e-05,0.02
1175,77907,0.0,35,-3.6799999829381704,55.85000075958669,350,9.245970726013184,1e-05,0.02
1176,78028,0.0,121,0.060000067576766014,55.85000075958669,350,18.943689346313477,1e-05,0.02
1177,78141,0.0,113,-0.40999994054436684,55.85000075958669,350,9.489992141723633,1e-05,0.02
1178,78383,0.0,242,5.090000133961439,55.85000075958669,350,6.932133197784424,1e-05,0.02
1179,78499,0.0,116,-0.3099999390542507,55.85000075958669,350,6.8181047439575195,1e-05,0.02
1180,78623,0.0,124,0.05000006593763828,55.85000075958669,350,7.35991096496582,1e-05,0.02
1181,78671,0.0,48,-3.1899999771267176,55.85000075958669,350,4.272723197937012,1e-05,0.02
1182,78686,0.0,15,-4.51999999396503,55.85000075958669,350,4.08494758605957,1e-05,0.02
1183,78805,0.0,119,-0.18999993801116943,55.85000075958669,350,9.568160057067871,1e-05,0.02
1184,78936,0.0,131,0.14000006578862667,55.85000075958669,350,8.266847610473633,1e-05,0.02
1185,79060,0.0,124,0.09000006690621376,55.85000075958669,350,6.255228042602539,1e-05,0.02
1186,79280,0.0,220,3.6600001100450754,55.85000075958669,350,10.767159461975098,1e-05,0.02
1187,79394,0.0,114,-0.4499999415129423,55.85000075958669,350,11.56002426147461,1e-05,0.02
1188,79512,0.0,118,-0.12999993562698364,55.85000075958669,350,12.623333930969238,1e-05,0.02
1189,79628,0.0,116,-0.3099999390542507,55.85000075958669,350,10.94967269897461,1e-05,0.02
1190,79722,0.0,94,-1.2499999515712261,55.85000075958669,350,6.080132961273193,1e-05,0.02
1191,79957,0.0,235,4.4300001207739115,55.85000075958669,350,11.78396224975586,1e-05,0.02
1192,79996,0.0,39,-3.4699999801814556,55.85000075958669,350,7.559138774871826,1e-05,0.02
